TICK: 001598 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, ' | nif.test
TICK: 001599 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | nif.branch
TICK: 001600 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch jmp 182
TICK: 001601 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | jmp 182
TICK: 001602 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch load 1
TICK: 001603 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, ' | load.addr 1
TICK: 001604 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | load.read
TICK: 001605 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch literal 0
TICK: 001606 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | literal 0
TICK: 001607 | PC: 00192 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch sub
TICK: 001608 | PC: 00192 | STEP: 1 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, ' | sub.load_operands
TICK: 001609 | PC: 00193 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, ' | sub.write_result
TICK: 001610 | PC: 00193 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch nif 203
TICK: 001611 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, ' | nif.test
TICK: 001612 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | nif.branch
TICK: 001613 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch jmp 182
TICK: 001614 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | jmp 182
TICK: 001615 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch load 1
TICK: 001616 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, ' | load.addr 1
TICK: 001617 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | load.read
TICK: 001618 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch literal 0
TICK: 001619 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | literal 0
TICK: 001620 | PC: 00192 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch sub
TICK: 001621 | PC: 00192 | STEP: 1 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, ' | sub.load_operands
TICK: 001622 | PC: 00193 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, ' | sub.write_result
TICK: 001623 | PC: 00193 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch nif 203
TICK: 001624 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, ' | nif.test
TICK: 001625 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | nif.branch
TICK: 001626 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch jmp 182
TICK: 001627 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | jmp 182
TICK: 001628 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch load 1
TICK: 001629 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, ' | load.addr 1
TICK: 001630 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | load.read
TICK: 001631 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch literal 0
TICK: 001632 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | literal 0
TICK: 001633 | PC: 00192 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch sub
TICK: 001634 | PC: 00192 | STEP: 1 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, ' | sub.load_operands
TICK: 001635 | PC: 00193 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, ' | sub.write_result
TICK: 001636 | PC: 00193 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch nif 203
TICK: 001637 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, ' | nif.test
TICK: 001638 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | nif.branch
TICK: 001639 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch jmp 182
TICK: 001640 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | jmp 182
TICK: 001641 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch load 1
TICK: 001642 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, ' | load.addr 1
TICK: 001643 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | load.read
TICK: 001644 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch literal 0
TICK: 001645 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | literal 0
TICK: 001646 | PC: 00192 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch sub
TICK: 001647 | PC: 00192 | STEP: 1 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, ' | sub.load_operands
TICK: 001648 | PC: 00193 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, ' | sub.write_result
TICK: 001649 | PC: 00193 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch nif 203
TICK: 001650 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, ' | nif.test
TICK: 001651 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | nif.branch
TICK: 001652 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch jmp 182
TICK: 001653 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | jmp 182
TICK: 001654 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch load 1
TICK: 001655 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, ' | load.addr 1
TICK: 001656 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | load.read
TICK: 001657 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch literal 0
TICK: 001658 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | literal 0
TICK: 001659 | PC: 00192 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch sub
TICK: 001660 | PC: 00192 | STEP: 1 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, ' | sub.load_operands
TICK: 001661 | PC: 00193 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, ' | sub.write_result
TICK: 001662 | PC: 00193 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch nif 203
TICK: 001663 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, ' | nif.test
TICK: 001664 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | nif.branch
TICK: 001665 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch jmp 182
TICK: 001666 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | jmp 182
TICK: 001667 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch load 1
TICK: 001668 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, ' | load.addr 1
TICK: 001669 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | load.read
TICK: 001670 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch literal 0
TICK: 001671 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | literal 0
TICK: 001672 | PC: 00192 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch sub
TICK: 001673 | PC: 00192 | STEP: 1 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, ' | sub.load_operands
TICK: 001674 | PC: 00193 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, ' | sub.write_result
TICK: 001675 | PC: 00193 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch nif 203
TICK: 001676 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, ' | nif.test
TICK: 001677 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | nif.branch
TICK: 001678 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch jmp 182
TICK: 001679 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | jmp 182
TICK: 001680 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch load 1
TICK: 001681 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, ' | load.addr 1
TICK: 001682 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | load.read
TICK: 001683 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch literal 0
TICK: 001684 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | literal 0
TICK: 001685 | PC: 00192 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch sub
TICK: 001686 | PC: 00192 | STEP: 1 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, ' | sub.load_operands
TICK: 001687 | PC: 00193 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, ' | sub.write_result
TICK: 001688 | PC: 00193 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch nif 203
TICK: 001689 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, ' | nif.test
TICK: 001690 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | nif.branch
TICK: 001691 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch jmp 182
TICK: 001692 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, ' | jmp 182
TICK: 001693 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch load 1
TICK: 001694 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, ' | load.addr 1
TICK: 001695 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | load.read
TICK: 001696 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, ' | fetch literal 0
TICK: 001697 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, ' | literal 0
