TICK: 000429 | PC: 00116 | STEP: 1 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left | OUT: 'ca' | nif.test
TICK: 000430 | PC: 00121 | STEP: 0 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | nif.branch
TICK: 000431 | PC: 00105 | STEP: 0 | IR: jmp 105 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | jmp 105
TICK: 000432 | PC: 00105 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 1
TICK: 000433 | PC: 00110 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: read mem[1] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000434 | PC: 00115 | STEP: 0 | IR: literal 0 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [30] | MEM: - | LATCH: DS.push,PC | OUT: 'ca' | literal 0
TICK: 000435 | PC: 00115 | STEP: 1 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'ca' | sub.load_operands
TICK: 000436 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: - | LATCH: DS.push(ALU),PC | OUT: 'ca' | sub.write_result
TICK: 000437 | PC: 00116 | STEP: 1 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left | OUT: 'ca' | nif.test
TICK: 000438 | PC: 00121 | STEP: 0 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | nif.branch
TICK: 000439 | PC: 00105 | STEP: 0 | IR: jmp 105 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | jmp 105
TICK: 000440 | PC: 00105 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 1
TICK: 000441 | PC: 00110 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: read mem[1] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000442 | PC: 00115 | STEP: 0 | IR: literal 0 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [30] | MEM: - | LATCH: DS.push,PC | OUT: 'ca' | literal 0
TICK: 000443 | PC: 00115 | STEP: 1 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'ca' | sub.load_operands
TICK: 000444 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: - | LATCH: DS.push(ALU),PC | OUT: 'ca' | sub.write_result
TICK: 000445 | PC: 00116 | STEP: 1 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left | OUT: 'ca' | nif.test
TICK: 000446 | PC: 00121 | STEP: 0 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | nif.branch
TICK: 000447 | PC: 00105 | STEP: 0 | IR: jmp 105 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | jmp 105
TICK: 000448 | PC: 00105 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 1
TICK: 000449 | PC: 00110 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: read mem[1] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000450 | PC: 00115 | STEP: 0 | IR: literal 0 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [30] | MEM: - | LATCH: DS.push,PC | OUT: 'ca' | literal 0
TICK: 000451 | PC: 00115 | STEP: 1 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'ca' | sub.load_operands
TICK: 000452 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: - | LATCH: DS.push(ALU),PC | OUT: 'ca' | sub.write_result
TICK: 000453 | PC: 00116 | STEP: 1 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left | OUT: 'ca' | nif.test
TICK: 000454 | PC: 00121 | STEP: 0 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | nif.branch
TICK: 000455 | PC: 00105 | STEP: 0 | IR: jmp 105 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | jmp 105
TICK: 000456 | PC: 00105 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 1
TICK: 000457 | PC: 00110 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: read mem[1] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000458 | PC: 00115 | STEP: 0 | IR: literal 0 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [30] | MEM: - | LATCH: DS.push,PC | OUT: 'ca' | literal 0
TICK: 000459 | PC: 00115 | STEP: 1 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'ca' | sub.load_operands
TICK: 000460 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: - | LATCH: DS.push(ALU),PC | OUT: 'ca' | sub.write_result
TICK: 000461 | PC: 00116 | STEP: 1 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left | OUT: 'ca' | nif.test
TICK: 000462 | PC: 00121 | STEP: 0 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | nif.branch
TICK: 000463 | PC: 00105 | STEP: 0 | IR: jmp 105 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | jmp 105
TICK: 000464 | PC: 00105 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 1
TICK: 000465 | PC: 00110 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: read mem[1] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000466 | PC: 00115 | STEP: 0 | IR: literal 0 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [30] | MEM: - | LATCH: DS.push,PC | OUT: 'ca' | literal 0
TICK: 000467 | PC: 00115 | STEP: 1 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'ca' | sub.load_operands
TICK: 000468 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: - | LATCH: DS.push(ALU),PC | OUT: 'ca' | sub.write_result
TICK: 000469 | PC: 00116 | STEP: 1 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left | OUT: 'ca' | nif.test
TICK: 000470 | PC: 00121 | STEP: 0 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | nif.branch
TICK: 000471 | PC: 00105 | STEP: 0 | IR: jmp 105 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | jmp 105
TICK: 000472 | PC: 00105 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 1
TICK: 000473 | PC: 00110 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: read mem[1] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000474 | PC: 00115 | STEP: 0 | IR: literal 0 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [30] | MEM: - | LATCH: DS.push,PC | OUT: 'ca' | literal 0
TICK: 000475 | PC: 00115 | STEP: 1 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'ca' | sub.load_operands
TICK: 000476 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: - | LATCH: DS.push(ALU),PC | OUT: 'ca' | sub.write_result
TICK: 000477 | PC: 00116 | STEP: 1 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left | OUT: 'ca' | nif.test
TICK: 000478 | PC: 00121 | STEP: 0 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | nif.branch
TICK: 000479 | PC: 00105 | STEP: 0 | IR: jmp 105 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | jmp 105
TICK: 000480 | PC: 00105 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 1
TICK: 000481 | PC: 00110 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: read mem[1] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000482 | PC: 00115 | STEP: 0 | IR: literal 0 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [30] | MEM: - | LATCH: DS.push,PC | OUT: 'ca' | literal 0
TICK: 000483 | PC: 00115 | STEP: 1 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'ca' | sub.load_operands
TICK: 000484 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: - | LATCH: DS.push(ALU),PC | OUT: 'ca' | sub.write_result
TICK: 000485 | PC: 00116 | STEP: 1 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left | OUT: 'ca' | nif.test
TICK: 000486 | PC: 00121 | STEP: 0 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | nif.branch
TICK: 000487 | PC: 00105 | STEP: 0 | IR: jmp 105 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | jmp 105
TICK: 000488 | PC: 00105 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 1
TICK: 000489 | PC: 00110 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: read mem[1] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000490 | PC: 00115 | STEP: 0 | IR: literal 0 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [30] | MEM: - | LATCH: DS.push,PC | OUT: 'ca' | literal 0
TICK: 000491 | PC: 00115 | STEP: 1 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'ca' | sub.load_operands
TICK: 000492 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: - | LATCH: DS.push(ALU),PC | OUT: 'ca' | sub.write_result
TICK: 000493 | PC: 00116 | STEP: 1 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left | OUT: 'ca' | nif.test
TICK: 000494 | PC: 00121 | STEP: 0 | IR: nif 126 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | nif.branch
TICK: 000495 | PC: 00105 | STEP: 0 | IR: jmp 105 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'ca' | jmp 105
TICK: 000496 | PC: 00105 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 1
TICK: 000497 | PC: 00110 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: read mem[1] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000498 | PC: 00115 | STEP: 0 | IR: literal 0 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [30] | MEM: - | LATCH: DS.push,PC | OUT: 'ca' | literal 0
TICK: 000499 | PC: 00115 | STEP: 1 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'ca' | sub.load_operands
TICK: 000500 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: - | LATCH: DS.push(ALU),PC | OUT: 'ca' | sub.write_result
TICK: 000501 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116] | MEM: - | LATCH: IN_PORT,RS.push(PC) | OUT: 'ca' | INT ENTRY: push PC
TICK: 000502 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1] | MEM: - | LATCH: RS.push(SR) | OUT: 'ca' | INT ENTRY: push SR
TICK: 000503 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: RS.push(A) | OUT: 'ca' | INT ENTRY: push A
TICK: 000504 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 0 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: AR | OUT: 'ca' | INT ENTRY: AR <- 0
TICK: 000505 | PC: 00116 | STEP: 0 | IR: sub | A: 0 | AR: 0 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 31] | RS: [30, 116, 1, 0] | MEM: read mem[0] | LATCH: DS.push(vector) | OUT: 'ca' | INT ENTRY: read vector
TICK: 000506 | PC: 00031 | STEP: 0 | IR: sub | A: 0 | AR: 0 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: PC | OUT: 'ca' | INT ENTRY: PC <- vector
TICK: 000507 | PC: 00031 | STEP: 1 | IR: load 31998 | A: 0 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 31998
TICK: 000508 | PC: 00036 | STEP: 0 | IR: load 31998 | A: 0 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 116] | RS: [30, 116, 1, 0] | MEM: read mem[31998] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000509 | PC: 00037 | STEP: 0 | IR: dup | A: 0 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 116, 116] | RS: [30, 116, 1, 0] | MEM: - | LATCH: DS.dup,PC | OUT: 'ca' | dup
TICK: 000510 | PC: 00037 | STEP: 1 | IR: store 2 | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 116, 116] | RS: [30, 116, 1, 0] | MEM: - | LATCH: AR | OUT: 'ca' | store.addr 2
TICK: 000511 | PC: 00042 | STEP: 0 | IR: store 2 | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 116] | RS: [30, 116, 1, 0] | MEM: write mem[2] <- 116 | LATCH: MEM,PC | OUT: 'ca' | store.write
TICK: 000512 | PC: 00043 | STEP: 0 | IR: drop | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: PC | OUT: 'ca' | drop
TICK: 000513 | PC: 00043 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 2
TICK: 000514 | PC: 00048 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 116] | RS: [30, 116, 1, 0] | MEM: read mem[2] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000515 | PC: 00053 | STEP: 0 | IR: literal 10 | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 116, 10] | RS: [30, 116, 1, 0] | MEM: - | LATCH: DS.push,PC | OUT: 'ca' | literal 10
TICK: 000516 | PC: 00053 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'ca' | sub.load_operands
TICK: 000517 | PC: 00054 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 106] | RS: [30, 116, 1, 0] | MEM: - | LATCH: DS.push(ALU),PC | OUT: 'ca' | sub.write_result
TICK: 000518 | PC: 00054 | STEP: 1 | IR: nif 76 | A: 0 | AR: 2 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: ALU.left | OUT: 'ca' | nif.test
TICK: 000519 | PC: 00076 | STEP: 0 | IR: nif 76 | A: 0 | AR: 2 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: PC | OUT: 'ca' | nif.branch
TICK: 000520 | PC: 00076 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: AR | OUT: 'ca' | load.addr 2
TICK: 000521 | PC: 00081 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 116] | RS: [30, 116, 1, 0] | MEM: read mem[2] | LATCH: DS.push,PC | OUT: 'ca' | load.read
TICK: 000522 | PC: 00081 | STEP: 1 | IR: store 31999 | A: 0 | AR: 31999 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 116] | RS: [30, 116, 1, 0] | MEM: - | LATCH: AR | OUT: 'ca' | store.addr 31999
TICK: 000523 | PC: 00086 | STEP: 0 | IR: store 31999 | A: 0 | AR: 31999 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: write mem[31999] <- 116 | LATCH: OUT,PC | OUT: 'cat' | store.write
TICK: 000524 | PC: 00091 | STEP: 0 | IR: literal 0 | A: 0 | AR: 31999 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: DS.push,PC | OUT: 'cat' | literal 0
TICK: 000525 | PC: 00092 | STEP: 0 | IR: drop | A: 0 | AR: 31999 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1, 0] | MEM: - | LATCH: PC | OUT: 'cat' | drop
TICK: 000526 | PC: 00092 | STEP: 1 | IR: iret | A: 0 | AR: 31999 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116, 1] | MEM: - | LATCH: A | OUT: 'cat' | iret.restore_a
TICK: 000527 | PC: 00092 | STEP: 2 | IR: iret | A: 0 | AR: 31999 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [30, 116] | MEM: - | LATCH: NZ | OUT: 'cat' | iret.restore_status
TICK: 000528 | PC: 00116 | STEP: 0 | IR: iret | A: 0 | AR: 31999 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: - | LATCH: PC,IE,IN_INTR | OUT: 'cat' | iret.restore_pc
TICK: 000529 | PC: 00116 | STEP: 1 | IR: nif 126 | A: 0 | AR: 31999 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: ALU.left | OUT: 'cat' | nif.test
TICK: 000530 | PC: 00121 | STEP: 0 | IR: nif 126 | A: 0 | AR: 31999 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'cat' | nif.branch
TICK: 000531 | PC: 00105 | STEP: 0 | IR: jmp 105 | A: 0 | AR: 31999 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: PC | OUT: 'cat' | jmp 105
TICK: 000532 | PC: 00105 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [30] | MEM: - | LATCH: AR | OUT: 'cat' | load.addr 1
TICK: 000533 | PC: 00110 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [30] | MEM: read mem[1] | LATCH: DS.push,PC | OUT: 'cat' | load.read
