TICK: 000639 | PC: 00246 | STEP: 1 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000640 | PC: 00251 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000641 | PC: 00251 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch jmp 235
TICK: 000642 | PC: 00235 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | jmp 235
TICK: 000643 | PC: 00235 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 2
TICK: 000644 | PC: 00235 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 2
TICK: 000645 | PC: 00240 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: read mem[2] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000646 | PC: 00240 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch literal 0
TICK: 000647 | PC: 00245 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 0
TICK: 000648 | PC: 00245 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000649 | PC: 00245 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000650 | PC: 00246 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000651 | PC: 00246 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch nif 256
TICK: 000652 | PC: 00246 | STEP: 1 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000653 | PC: 00251 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000654 | PC: 00251 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch jmp 235
TICK: 000655 | PC: 00235 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | jmp 235
TICK: 000656 | PC: 00235 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 2
TICK: 000657 | PC: 00235 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 2
TICK: 000658 | PC: 00240 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: read mem[2] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000659 | PC: 00240 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch literal 0
TICK: 000660 | PC: 00245 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 0
TICK: 000661 | PC: 00245 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000662 | PC: 00245 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000663 | PC: 00246 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000664 | PC: 00246 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch nif 256
TICK: 000665 | PC: 00246 | STEP: 1 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000666 | PC: 00251 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000667 | PC: 00251 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch jmp 235
TICK: 000668 | PC: 00235 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | jmp 235
TICK: 000669 | PC: 00235 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 2
TICK: 000670 | PC: 00235 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 2
TICK: 000671 | PC: 00240 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: read mem[2] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000672 | PC: 00240 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch literal 0
TICK: 000673 | PC: 00245 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 0
TICK: 000674 | PC: 00245 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000675 | PC: 00245 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000676 | PC: 00246 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000677 | PC: 00246 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch nif 256
TICK: 000678 | PC: 00246 | STEP: 1 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000679 | PC: 00251 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000680 | PC: 00251 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch jmp 235
TICK: 000681 | PC: 00235 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | jmp 235
TICK: 000682 | PC: 00235 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 2
TICK: 000683 | PC: 00235 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 2
TICK: 000684 | PC: 00240 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: read mem[2] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000685 | PC: 00240 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch literal 0
TICK: 000686 | PC: 00245 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 0
TICK: 000687 | PC: 00245 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000688 | PC: 00245 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000689 | PC: 00246 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000690 | PC: 00246 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch nif 256
TICK: 000691 | PC: 00246 | STEP: 1 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000692 | PC: 00251 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000693 | PC: 00251 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch jmp 235
TICK: 000694 | PC: 00235 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | jmp 235
TICK: 000695 | PC: 00235 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 2
TICK: 000696 | PC: 00235 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 2
TICK: 000697 | PC: 00240 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: read mem[2] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000698 | PC: 00240 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch literal 0
TICK: 000699 | PC: 00245 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 0
TICK: 000700 | PC: 00245 | STEP: 0 | IR: ---- | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245] | MEM: - | LATCH: IN_PORT,RS.push(PC) | OUT: '' | INT ENTRY: push PC
TICK: 000701 | PC: 00245 | STEP: 0 | IR: ---- | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1] | MEM: - | LATCH: RS.push(SR) | OUT: '' | INT ENTRY: push SR
TICK: 000702 | PC: 00245 | STEP: 0 | IR: ---- | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: RS.push(A) | OUT: '' | INT ENTRY: push A
TICK: 000703 | PC: 00245 | STEP: 0 | IR: ---- | A: 0 | AR: 0 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: AR | OUT: '' | INT ENTRY: AR <- 0
TICK: 000704 | PC: 00245 | STEP: 0 | IR: ---- | A: 0 | AR: 0 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 81] | RS: [80, 245, 1, 0] | MEM: read mem[0] | LATCH: DS.push(vector) | OUT: '' | INT ENTRY: read vector
TICK: 000705 | PC: 00081 | STEP: 0 | IR: ---- | A: 0 | AR: 0 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: PC | OUT: '' | INT ENTRY: PC <- vector
TICK: 000706 | PC: 00081 | STEP: 0 | IR: load 31998 | A: 0 | AR: 0 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch load 31998
TICK: 000707 | PC: 00081 | STEP: 1 | IR: load 31998 | A: 0 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: AR | OUT: '' | load.addr 31998
TICK: 000708 | PC: 00086 | STEP: 0 | IR: load 31998 | A: 0 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 10] | RS: [80, 245, 1, 0] | MEM: read mem[31998] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000709 | PC: 00086 | STEP: 0 | IR: dup | A: 0 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 10] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch dup
TICK: 000710 | PC: 00087 | STEP: 0 | IR: dup | A: 0 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 10, 10] | RS: [80, 245, 1, 0] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: '' | dup
TICK: 000711 | PC: 00087 | STEP: 0 | IR: store 3 | A: 0 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 10, 10] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch store 3
TICK: 000712 | PC: 00087 | STEP: 1 | IR: store 3 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 10, 10] | RS: [80, 245, 1, 0] | MEM: - | LATCH: AR | OUT: '' | store.addr 3
TICK: 000713 | PC: 00092 | STEP: 0 | IR: store 3 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 10] | RS: [80, 245, 1, 0] | MEM: write mem[3] <- 10 | LATCH: MEM,PC,IR.clear | OUT: '' | store.write
TICK: 000714 | PC: 00092 | STEP: 0 | IR: drop | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 10] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch drop
TICK: 000715 | PC: 00093 | STEP: 0 | IR: drop | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: PC,IR.clear | OUT: '' | drop
TICK: 000716 | PC: 00093 | STEP: 0 | IR: load 3 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch load 3
TICK: 000717 | PC: 00093 | STEP: 1 | IR: load 3 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: AR | OUT: '' | load.addr 3
TICK: 000718 | PC: 00098 | STEP: 0 | IR: load 3 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 10] | RS: [80, 245, 1, 0] | MEM: read mem[3] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000719 | PC: 00098 | STEP: 0 | IR: literal 10 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 10] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch literal 10
TICK: 000720 | PC: 00103 | STEP: 0 | IR: literal 10 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 10, 10] | RS: [80, 245, 1, 0] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 10
TICK: 000721 | PC: 00103 | STEP: 0 | IR: sub | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 10, 10] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000722 | PC: 00103 | STEP: 1 | IR: sub | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000723 | PC: 00104 | STEP: 0 | IR: sub | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000724 | PC: 00104 | STEP: 0 | IR: nif 126 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch nif 126
TICK: 000725 | PC: 00104 | STEP: 1 | IR: nif 126 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000726 | PC: 00109 | STEP: 0 | IR: nif 126 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000727 | PC: 00109 | STEP: 0 | IR: literal 1 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch literal 1
TICK: 000728 | PC: 00114 | STEP: 0 | IR: literal 1 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 1] | RS: [80, 245, 1, 0] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 1
TICK: 000729 | PC: 00114 | STEP: 0 | IR: dup | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 1] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch dup
TICK: 000730 | PC: 00115 | STEP: 0 | IR: dup | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 1, 1] | RS: [80, 245, 1, 0] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: '' | dup
TICK: 000731 | PC: 00115 | STEP: 0 | IR: store 2 | A: 0 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 1, 1] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch store 2
TICK: 000732 | PC: 00115 | STEP: 1 | IR: store 2 | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 1, 1] | RS: [80, 245, 1, 0] | MEM: - | LATCH: AR | OUT: '' | store.addr 2
TICK: 000733 | PC: 00120 | STEP: 0 | IR: store 2 | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 1] | RS: [80, 245, 1, 0] | MEM: write mem[2] <- 1 | LATCH: MEM,PC,IR.clear | OUT: '' | store.write
TICK: 000734 | PC: 00120 | STEP: 0 | IR: drop | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0, 1] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch drop
TICK: 000735 | PC: 00121 | STEP: 0 | IR: drop | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: PC,IR.clear | OUT: '' | drop
TICK: 000736 | PC: 00121 | STEP: 0 | IR: jmp 222 | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch jmp 222
TICK: 000737 | PC: 00222 | STEP: 0 | IR: jmp 222 | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: PC,IR.clear | OUT: '' | jmp 222
TICK: 000738 | PC: 00222 | STEP: 0 | IR: iret | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch iret
TICK: 000739 | PC: 00222 | STEP: 1 | IR: iret | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245, 1] | MEM: - | LATCH: A | OUT: '' | iret.restore_a
TICK: 000740 | PC: 00222 | STEP: 2 | IR: iret | A: 0 | AR: 2 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 0] | RS: [80, 245] | MEM: - | LATCH: NZ | OUT: '' | iret.restore_status
TICK: 000741 | PC: 00245 | STEP: 0 | IR: iret | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: PC,IR.clear,IE,IN_INTR | OUT: '' | iret.restore_pc
TICK: 000742 | PC: 00245 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000743 | PC: 00245 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
